[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewWithAutoResize
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomSeekBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBolder
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBolder
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomButtonBolder
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBolder
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomButtonBolder
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.DurationButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomClearableEditText
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBolder
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomSeekBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.SegmentedSeekBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomButtonBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class view
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class view
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class DateTimeView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class DateTimeView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class DateTimeView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class DateTimeView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class DateTimeView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.EMSwitch
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.EMSwitch
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBolder
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewWithAutoResize
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.tsurkis.timdicator.Timdicator
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomButtonBolder
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.directionaladapter.DirectionalViewPager
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomTextViewBold
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class giniapps.easymarkets.com.custom.customviews.CustomButtonBold
[main] INFO soot.jimple.infoflow.android.entryPointCreators.AndroidEntryPointCreator - Creating Android entry point for 65 components...
[main] WARN soot.jimple.infoflow.android.entryPointCreators.components.ActivityEntryPointCreator - Could not find a suitable constructor for class androidx.core.view.OneShotPreDrawListener
[main] WARN soot.jimple.infoflow.android.entryPointCreators.components.ActivityEntryPointCreator - Could not find a suitable constructor for class androidx.core.view.OneShotPreDrawListener
[main] WARN soot.jimple.infoflow.android.entryPointCreators.components.ActivityEntryPointCreator - Could not find a suitable constructor for class androidx.core.view.OneShotPreDrawListener
[main] WARN soot.jimple.infoflow.android.entryPointCreators.components.ActivityEntryPointCreator - Could not find a suitable constructor for class androidx.core.view.OneShotPreDrawListener
[main] WARN soot.jimple.infoflow.android.entryPointCreators.components.ActivityEntryPointCreator - Could not find a suitable constructor for class androidx.core.view.OneShotPreDrawListener
[main] WARN soot.jimple.infoflow.android.entryPointCreators.components.ActivityEntryPointCreator - Could not find a suitable constructor for class androidx.core.view.OneShotPreDrawListener
[main] WARN soot.jimple.infoflow.android.entryPointCreators.components.ActivityEntryPointCreator - Could not find a suitable constructor for class androidx.core.view.OneShotPreDrawListener
[main] INFO soot.jimple.infoflow.android.SetupApplication - Constructing the callgraph...
[main] INFO soot.jimple.infoflow.android.callbacks.DefaultCallbackAnalyzer - Running incremental callback analysis for 21 components...
[main] INFO soot.jimple.infoflow.android.callbacks.DefaultCallbackAnalyzer - Incremental callback analysis done.
[main] INFO soot.jimple.infoflow.memory.MemoryWarningSystem - Shutting down the memory warning system...
[main] INFO soot.jimple.infoflow.android.SetupApplication - Callback analysis terminated normally
[main] INFO soot.jimple.infoflow.android.SetupApplication - Entry point calculation done.
[main] WARN soot.jimple.infoflow.android.data.parsers.PermissionMethodParser - Line does not match: <android.os.Build: java.lang.String SERIAL> -> _SOURCE_
[main] INFO soot.jimple.infoflow.android.source.AccessPathBasedSourceSinkManager - Created a SourceSinkManager with 8 sources, 488 sinks, and 92 callback methods.
[main] INFO soot.jimple.infoflow.android.SetupApplication - Collecting callbacks and building a callgraph took 13 seconds
[main] INFO soot.jimple.infoflow.android.SetupApplication - Running data flow analysis on /jimmy/hdd/sr939/FinanceApps/giniapps.easymarkets.com_2019-05-07.apk with 8 sources and 488 sinks...
[main] INFO soot.jimple.infoflow.InfoflowConfiguration - Implicit flow tracking is enabled
[main] INFO soot.jimple.infoflow.InfoflowConfiguration - Exceptional flow tracking is enabled
[main] INFO soot.jimple.infoflow.InfoflowConfiguration - Running with a maximum access path length of 5
[main] INFO soot.jimple.infoflow.InfoflowConfiguration - Using path-agnostic result collection
[main] INFO soot.jimple.infoflow.InfoflowConfiguration - Recursive access path shortening is enabled
[main] INFO soot.jimple.infoflow.InfoflowConfiguration - Taint analysis enabled: true
[main] INFO soot.jimple.infoflow.InfoflowConfiguration - Using alias algorithm FlowSensitive
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Callgraph construction took 0 seconds
[main] INFO soot.jimple.infoflow.codeOptimization.InterproceduralConstantValuePropagator - Removing side-effect free methods is disabled
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Dead code elimination took 0.432341733 seconds
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Callgraph has 16100 edges
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Starting Taint Analysis
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Using context- and flow-sensitive solver
[main] INFO soot.jimple.infoflow.memory.FlowDroidTimeoutWatcher - FlowDroid timeout watcher started
[main] WARN soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Running with limited join point abstractions can break context-sensitive path builders
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Looking for sources and sinks...
[FlowDroid Timeout Watcher] INFO soot.jimple.infoflow.memory.FlowDroidTimeoutWatcher - FlowDroid timeout watcher terminated
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Source lookup done, found 5 sources and 33 sinks.
[Service Thread] INFO soot.jimple.infoflow.memory.MemoryWarningSystem - Triggering memory warning at 20207 MB (20207 MB in tenured gen)...
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Taint wrapper hits: 6463612
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Taint wrapper misses: 6209742
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - IFDS problem with 46813458 forward and 67500873 backward edges solved, processing 5 results...
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Current memory consumption: 20319 MB
[Service Thread] WARN soot.jimple.infoflow.memory.FlowDroidMemoryWatcher - Running out of memory, solvers terminated
[FlowDroid Timeout Watcher] INFO soot.jimple.infoflow.memory.FlowDroidTimeoutWatcher - FlowDroid timeout watcher terminated
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Memory consumption after cleanup: 806 MB
[main] INFO soot.jimple.infoflow.memory.FlowDroidTimeoutWatcher - FlowDroid timeout watcher started
[main] INFO soot.jimple.infoflow.data.pathBuilders.BatchPathBuilder - Running path reconstruction batch 1 with 5 elements
[main] INFO soot.jimple.infoflow.data.pathBuilders.ContextSensitivePathBuilder - Obtainted 5 connections between sources and sinks
[main] INFO soot.jimple.infoflow.data.pathBuilders.ContextSensitivePathBuilder - Building path 1...
[main] INFO soot.jimple.infoflow.data.pathBuilders.ContextSensitivePathBuilder - Building path 2...
[main] INFO soot.jimple.infoflow.data.pathBuilders.ContextSensitivePathBuilder - Building path 3...
[main] INFO soot.jimple.infoflow.data.pathBuilders.ContextSensitivePathBuilder - Building path 4...
[main] INFO soot.jimple.infoflow.data.pathBuilders.ContextSensitivePathBuilder - Building path 5...
[main] ERROR soot.jimple.infoflow.data.pathBuilders.BatchPathBuilder - Could not wait for executor termination
java.lang.InterruptedException
	at java.util.concurrent.locks.AbstractQueuedSynchronizer.tryAcquireSharedNanos(AbstractQueuedSynchronizer.java:1326)
	at heros.solver.CountLatch.awaitZero(CountLatch.java:79)
	at heros.solver.CountingThreadPoolExecutor.awaitCompletion(CountingThreadPoolExecutor.java:86)
	at soot.jimple.infoflow.solver.executors.InterruptableExecutor.awaitCompletion(InterruptableExecutor.java:82)
	at soot.jimple.infoflow.data.pathBuilders.BatchPathBuilder.computeTaintPaths(BatchPathBuilder.java:65)
	at soot.jimple.infoflow.Infoflow.runAnalysis(Infoflow.java:607)
	at soot.jimple.infoflow.Infoflow.runAnalysis(Infoflow.java:239)
	at soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow.runAnalysis(SetupApplication.java:1180)
	at soot.jimple.infoflow.android.SetupApplication.processEntryPoint(SetupApplication.java:1424)
	at soot.jimple.infoflow.android.SetupApplication.runInfoflow(SetupApplication.java:1359)
	at soot.jimple.infoflow.android.SetupApplication.runInfoflow(SetupApplication.java:1306)
	at soot.jimple.infoflow.cmd.MainClass.run(MainClass.java:333)
	at soot.jimple.infoflow.cmd.MainClass.main(MainClass.java:231)
[main] INFO soot.jimple.infoflow.memory.MemoryWarningSystem - Shutting down the memory warning system...
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Memory consumption after path building: 806 MB
[FlowDroid Timeout Watcher] INFO soot.jimple.infoflow.memory.FlowDroidTimeoutWatcher - FlowDroid timeout watcher terminated
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Path reconstruction took 1 seconds
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - The sink virtualinvoke $r1.<org.json.JSONObject: org.json.JSONObject put(java.lang.String,java.lang.Object)>("application_package_name", $r4) in method <com.facebook.appevents.internal.AppEventsLoggerUtility: org.json.JSONObject getJSONObjectForGraphAPICall(com.facebook.appevents.internal.AppEventsLoggerUtility$GraphAPIActivityType,com.facebook.internal.AttributionIdentifiers,java.lang.String,boolean,android.content.Context)> was called with values from the following sources:
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - - $r5 = staticinvoke <java.util.UUID: java.util.UUID randomUUID()>() in method <com.facebook.appevents.AppEventsLogger: java.lang.String getAnonymousAppDeviceGUID(android.content.Context)>
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - The sink virtualinvoke $r0.<org.json.JSONObject: org.json.JSONObject put(java.lang.String,java.lang.Object)>("anon_id", $r2) in method <com.facebook.internal.Utility: void setAppEventAttributionParameters(org.json.JSONObject,com.facebook.internal.AttributionIdentifiers,java.lang.String,boolean)> was called with values from the following sources:
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - - $r5 = staticinvoke <java.util.UUID: java.util.UUID randomUUID()>() in method <com.facebook.appevents.AppEventsLogger: java.lang.String getAnonymousAppDeviceGUID(android.content.Context)>
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - The sink virtualinvoke $r0.<org.json.JSONObject: org.json.JSONObject put(java.lang.String,boolean)>("application_tracking_enabled", $z0) in method <com.facebook.internal.Utility: void setAppEventAttributionParameters(org.json.JSONObject,com.facebook.internal.AttributionIdentifiers,java.lang.String,boolean)> was called with values from the following sources:
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - - $r5 = staticinvoke <java.util.UUID: java.util.UUID randomUUID()>() in method <com.facebook.appevents.AppEventsLogger: java.lang.String getAnonymousAppDeviceGUID(android.content.Context)>
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - The sink virtualinvoke $r0.<org.json.JSONObject: org.json.JSONObject put(java.lang.String,java.lang.Object)>("extinfo", $r8) in method <com.facebook.internal.Utility: void setAppEventExtendedDeviceInfoParameters(org.json.JSONObject,android.content.Context)> was called with values from the following sources:
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - - $r5 = staticinvoke <java.util.UUID: java.util.UUID randomUUID()>() in method <com.facebook.appevents.AppEventsLogger: java.lang.String getAnonymousAppDeviceGUID(android.content.Context)>
[main] INFO soot.jimple.infoflow.android.SetupApplication$InPlaceInfoflow - Data flow solver took 700 seconds. Maximum memory consumption: 692 MB
[main] INFO soot.jimple.infoflow.android.SetupApplication - Found 4 leaks
